GEOID,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
27103,Nicollet,4.138278247577194,4.138210246167036,4.139322190916825,4.137908782913081,4.140153512356224,4.138717250636888,4.139435940485022,4.139771790030304,4.141487136785574,4.140194146888504,4.140834970288518,4.137807118528973,4.139337295639056,4.141026961041015,4.1396262644486965,4.138762793957467,4.140091384850424
53011,Clark,4.142082180759226,4.142411036591632,4.142007035807243,4.142533995531529,4.142955389633183,4.142544991372661,4.142116911150515,4.142562295712352,4.142438216618319,4.142274480492562,4.142777947877036,4.141930031343152,4.142408915365156,4.141813452586778,4.1425822501237555,4.142157122042391,4.142779932270301
13217,Newton,4.13574525096289,4.138083418617655,4.135372765158606,4.137201852777275,4.131545456624924,4.13334286157483,4.130567896584621,4.139271040128404,4.1367383150638295,4.138313302945636,4.138831683160901,4.136100397161784,4.137265184513321,4.135705931362677,4.131881693313756,4.1364944615102885,4.1372412775598
22063,Livingston,4.136886328644273,4.138247538470178,4.131809938828871,4.137088084210063,4.133531804338404,4.134094762136566,4.1376855653530065,4.138523896566643,4.136161453324596,4.137796225627047,4.138759294556908,4.136980556836542,4.13586016331414,4.135224409934774,4.138450493320902,4.1363396796780085,4.137665107777624
25009,Essex,4.14137492905075,4.139807041224662,4.140373123167307,4.140808264878446,4.1397598983608805,4.140422395417897,4.140172301628039,4.138046433018038,4.140500086544083,4.138783959353293,4.1381960279679095,4.141162805456738,4.140171614897204,4.139644043604908,4.1378533460296545,4.140457413264411,4.140257888486526
8035,Douglas,4.136990934368567,4.1379388055648185,4.136865055771493,4.139000008288636,4.137155921741006,4.134060294416741,4.13765792519638,4.135999053512355,4.137966616637902,4.140296273674625,4.133461572093957,4.136473801883973,4.135821018938493,4.135523582479525,4.138749268906626,4.135532145434259,4.134383672205682
45079,Richland,4.140805882621772,4.140801975993871,4.140346035162859,4.141621628145792,4.1390073368483495,4.139867932868535,4.139537661683684,4.140349915600523,4.140557874083179,4.140821792373414,4.140498692041401,4.1404519496224355,4.1408977288346875,4.1400177970201595,4.138609540937261,4.140926762241215,4.140930813647737
18095,Madison,4.138623819523555,4.136689041261645,4.135633769423142,4.138681570322468,4.135396324687796,4.136818369447531,4.137627320439025,4.137609435573974,4.140228646676083,4.134454553563616,4.137741277080333,4.13403245708652,4.138182883758701,4.140298114701523,4.138255219611344,4.137396264443448,4.133901113946809
54009,Brooke,4.141684878898514,4.141624964948243,4.141732542790645,4.141949446072257,4.141161499755496,4.141321376393038,4.141872667854013,4.141531541505386,4.141781924726721,4.140864171715064,4.141508006137451,4.141394509628446,4.14173762998681,4.141433670752179,4.140642807185423,4.141636849298913,4.1410734499532085
30111,Yellowstone,4.141967042081326,4.1419389386912275,4.140605343843424,4.141913618724777,4.1415432740301465,4.141410176686467,4.140753518017537,4.141652162429074,4.141238869505326,4.141708745205857,4.141055077043207,4.140666165156048,4.141074809363858,4.141578126188229,4.141139824830534,4.141370169262667,4.141305404299572
22121,West Baton Rouge,4.1373666963150635,4.1381716931771315,4.1327590379869035,4.137900595408192,4.135242483369204,4.13460559537925,4.13908467225333,4.138913453850327,4.136083953106822,4.138561079566101,4.139779874245989,4.137508170513538,4.135977955471834,4.135909511941069,4.138509521184408,4.135963186532616,4.137686421111821
38059,Morton,4.140967931986557,4.1406363011656175,4.139530709806804,4.141680833660599,4.141557389739641,4.1415102756469,4.140351563301364,4.142074791255426,4.141243628659983,4.140700194362953,4.140795668943228,4.14100061308405,4.140542268994715,4.141662457835631,4.141376303245133,4.141223408297534,4.141145637281948
37021,Buncombe,4.139945795527455,4.140288998904206,4.139573986937158,4.14080804924376,4.138649983517032,4.139590930153592,4.137614863005983,4.140219380787931,4.140307388304072,4.140885899966148,4.140326917194082,4.140389081803897,4.139917173984505,4.139711227817409,4.136567605454439,4.139341238034191,4.140087406918333
51730,Petersburg,4.1410830484897625,4.140909251271687,4.140764631191092,4.1419845888811295,4.140360622690547,4.139501472719602,4.141511769433114,4.14143331556922,4.141681415976908,4.141849519706828,4.141712943602986,4.142099920947257,4.1406383166841225,4.140781705492545,4.13962330459612,4.141328557624656,4.140243641098064
46093,Meade,4.141453751382422,4.141879139407024,4.141064353943995,4.142329254858839,4.141750761787154,4.141599479743215,4.141634231720977,4.1421345871494495,4.141487375700216,4.14086630577423,4.14125268713618,4.141051930052384,4.141183375452823,4.141080632789953,4.141903998052283,4.141281597972423,4.1413735493295505
18097,Marion,4.1383688767454245,4.1367321339434655,4.13599223225322,4.137997269578834,4.1361581279601145,4.1364833476667675,4.137566711678814,4.137837883418538,4.140093908633866,4.1333302723888785,4.136999643031591,4.133083565309,4.137696880652574,4.14102966876051,4.138800323266645,4.137198185869901,4.13256418291397
13021,Bibb,4.133761607936569,4.137611922162449,4.13339680486121,4.136739620018107,4.130092702777045,4.13618583258564,4.131804159563542,4.138175866544739,4.13485109357869,4.13714626575575,4.1389125855503615,4.136152914067297,4.137262202702178,4.134434035198246,4.128803347041607,4.135509270352996,4.1379722500522105
48183,Gregg,4.141591285180354,4.1411639730805065,4.141477069992676,4.141387270097931,4.140636769810418,4.140223275482064,4.141837764071561,4.141811697862148,4.138649760442137,4.14178418018652,4.140411820925775,4.140748528368303,4.142165024089567,4.141123551497782,4.141817909138575,4.141155855059946,4.142042065507975
36087,Rockland,4.142312782856051,4.139698366330096,4.140544165957552,4.140899681926056,4.139112999760021,4.140022958492016,4.14041403868051,4.139577142405188,4.140244393222273,4.140329966610315,4.1388347137158785,4.141131562890191,4.1402098627383195,4.139990391246287,4.139189888292119,4.1401888392696,4.140193372465354
51800,Suffolk,4.141147510196216,4.1404648358699445,4.14044582900532,4.141357568847954,4.140900707702184,4.139901167735099,4.140977906697264,4.140150972093254,4.141528740465783,4.141369895724737,4.141397547436786,4.141630494347626,4.141014606267889,4.140764463836563,4.1403994334040926,4.14076118076432,4.140565369039353
8041,El Paso,4.136327498433723,4.1377913143935565,4.135858932462543,4.138990180022612,4.133749153582184,4.133374354487532,4.136668156927733,4.133281355245092,4.1350076947453305,4.137213863419741,4.132541570916794,4.1355987344863845,4.136350490254058,4.134735279623135,4.136274816318593,4.133647175739594,4.134688624884794
51059,Fairfax,4.1419245815163155,4.140565952668162,4.141022229577515,4.141362690212944,4.140104541216749,4.140593544353739,4.141090183930917,4.140431194326692,4.1418585586003225,4.14111545193928,4.141040912827986,4.141774509929811,4.141819486592115,4.141166318650243,4.140502083362382,4.141394219069752,4.14038626520169
47001,Anderson,4.140189623639718,4.141214686509614,4.1407090565742735,4.141108256276882,4.139999989435664,4.140333315554268,4.140529613843666,4.141435608699046,4.1412111260012034,4.140984995453058,4.139939437401853,4.1405982336161316,4.14026386401169,4.140723159738574,4.13939372832434,4.140754865333568,4.1396262015306196
10001,Kent,4.138832963378839,4.134287581108418,4.135230953279298,4.138206371209047,4.133840836748548,4.134114130307288,4.135978834124272,4.13271699452901,4.137710387351059,4.134882211789765,4.136067349088053,4.138565807339261,4.137771642041308,4.134639814612473,4.130797510184858,4.136311728548149,4.1329674394671425
39173,Wood,4.140821979831772,4.140001390182019,4.141436085999621,4.141531847631136,4.140499112431967,4.140802242813919,4.140704834516482,4.1401865624551775,4.141285451604578,4.139928626890596,4.141226174180902,4.140581236099477,4.141233801481286,4.141519293398972,4.139691793163184,4.1411886772210345,4.140084182872199
13157,Jackson,4.13530933013959,4.137273568488395,4.133973527508804,4.137821032993533,4.131373328554593,4.133152290935456,4.129929923447907,4.137876676706457,4.136588052552518,4.13715691712082,4.138743210652192,4.1363346200527005,4.136744766476428,4.13504663711534,4.130188755099685,4.136698804211636,4.136228028991352
6081,San Mateo,4.142563369152418,4.142139505424389,4.142626761905561,4.142685091757003,4.141898315502527,4.142395673231933,4.142008485575819,4.141326661552618,4.141230567624198,4.141039263859423,4.141979875063639,4.142364622650973,4.140319145165429,4.141264912800731,4.14140147679073,4.14095474139674,4.141158085084895
39159,Union,4.140719217828521,4.140754857715614,4.141068629043146,4.1411189136557764,4.140062356761243,4.140761591541373,4.141253794994928,4.140127916793319,4.141464540130085,4.139991627476559,4.140633717538245,4.140312314618059,4.140466013037757,4.141259861366597,4.14005402495218,4.140507939006809,4.140426846353407
39035,Cuyahoga,4.141795819036961,4.141328876428119,4.142216364938968,4.141961643229617,4.140938950760355,4.141413858521921,4.141557212433623,4.140944048043417,4.142023158089611,4.141097999429314,4.1410995763143195,4.141160514475995,4.141303330336626,4.141505993202126,4.140318926604907,4.141108599705811,4.141295527663376
41059,Umatilla,4.142662157168324,4.142600146013297,4.142409660932536,4.142403873555443,4.1426143340803865,4.1422727638361945,4.142279432715176,4.141950337765323,4.142462953835847,4.142305200655298,4.142504370809449,4.141853707357113,4.142178627697025,4.141419786358923,4.142327923279039,4.142090711638664,4.142408182025783
13313,Whitfield,4.135250715507895,4.137040315456936,4.134507300664653,4.138190988747226,4.132992800726927,4.134055637617117,4.133432455248905,4.138836268019719,4.136208907054563,4.137352251707708,4.13666560264503,4.136300856678757,4.135806923359189,4.135154425647652,4.131561892382887,4.135876108533776,4.134860735849119
53035,Kitsap,4.141993242350968,4.14215592700121,4.14185883688669,4.14244846731986,4.142861777544111,4.142734546416831,4.142032836367812,4.142441493912245,4.142134382782694,4.1421565795954765,4.142864625966401,4.1422543115002695,4.142354291634231,4.1415669185414945,4.142383092455276,4.142552053054049,4.142778398651544
17111,McHenry,4.136335233493326,4.13513375797272,4.138730601469473,4.138022036426052,4.138514621650916,4.138323795160555,4.139997432742465,4.1388954887494185,4.137554852723513,4.135814351702797,4.1369824305239655,4.13455146411797,4.137080663865149,4.140706377565684,4.137296766767632,4.1358538711918404,4.136407050764497
39165,Warren,4.140940173353576,4.140357632253076,4.140127438806798,4.140712697811658,4.139707029478508,4.140553256515891,4.141118595803099,4.140497924981576,4.1414438084225536,4.1402153841927785,4.14033361568756,4.139861520367832,4.140781103776671,4.141349860172829,4.140398597792789,4.1405619302179035,4.139592146240807
13255,Spalding,4.13474814767937,4.13856027463055,4.135531002765477,4.1365055707844505,4.13160882928877,4.1346774286022505,4.130294106053135,4.1388812444877825,4.136753826654619,4.138513540276868,4.138772096461005,4.136267547114078,4.1371401345940955,4.13574465115229,4.13199376897903,4.136533984744895,4.137229501267198
34019,Hunterdon,4.142302403330426,4.139668841655574,4.140235133038831,4.14095683535847,4.138598261763935,4.139513522285406,4.140263863243494,4.13874616567553,4.140178551171627,4.140383162182566,4.138799394343549,4.140868331496101,4.140179459514764,4.1401764118714235,4.138651380391835,4.14027697451682,4.139752064408686
44001,Bristol,4.142413524426615,4.140859822930211,4.140750432395066,4.141569471241851,4.140475572227042,4.141732246939885,4.142062216468327,4.140200717290489,4.1417695844090066,4.1409972473014,4.139978879887665,4.141222481696072,4.140915151024215,4.141113144918714,4.13989541739556,4.141482483913122,4.141422029310591
44005,Newport,4.142519895267951,4.141472200054112,4.141610187991975,4.141867953676493,4.141087011365069,4.142106901345722,4.142133835528101,4.141016756070207,4.142087614018949,4.141563475157136,4.140767354887346,4.141705607877287,4.141627213567319,4.1414801078134955,4.140582334026939,4.141774484156272,4.1417748356728294
39045,Fairfield,4.141577626511796,4.141038820701624,4.141035618407873,4.140616834480618,4.140574844521308,4.140400261012211,4.141611859976576,4.140937947479679,4.141348574148274,4.139574925193829,4.1403834679955205,4.140315379243302,4.1403640824975705,4.14143100099213,4.1399164877132995,4.140725587546041,4.140561313517334
1051,Elmore,4.0200508499845755,4.10040576197314,4.058185198392867,4.070846417527317,4.04121369063745,4.065206813175848,4.03955303537077,4.09239580800358,4.085208581439694,4.068173216713711,4.071208814944659,4.0888830388700805,4.052332043162983,4.0815374634907275,4.053617559330407,4.080989832678885,4.077788656009407
37089,Henderson,4.139951394881475,4.140513443299138,4.139724343632295,4.140670395461608,4.138541679571578,4.139423764232277,4.136526444352361,4.140115744749383,4.140524321621137,4.141228792075681,4.140785180590388,4.140551114850017,4.1401495957089285,4.139998273663928,4.136256802453396,4.139214216697673,4.14054182279492
12061,Indian River,4.129074571608753,4.130579120166911,4.126707639093679,4.125000763327494,4.13165689379557,4.132729042188277,4.127333641396459,4.13276128172615,4.129868364480531,4.12772484935043,4.131507395983481,4.135612997209408,4.1329032867765925,4.132306834157461,4.130389693809905,4.129881971409606,4.130554761833552
8077,Mesa,4.138792992066354,4.140839152699304,4.140247481792305,4.141427529498321,4.138251168773811,4.139687148255027,4.136216463048582,4.135756899906409,4.138092856749739,4.13895875261024,4.138635766503318,4.138259827338473,4.138081546396231,4.136009817538106,4.1380200224837935,4.137397592122235,4.1366723903658436
42115,Susquehanna,4.14127353113572,4.140543564516131,4.141073271625731,4.1410348465473525,4.139895637387197,4.140413757790743,4.141318094868186,4.1394828643963795,4.140885937937809,4.140573356384017,4.140135244988954,4.141037112704103,4.140777720793099,4.140848952577961,4.140260340220562,4.141053487086247,4.140184033659717
42125,Washington,4.141537476292657,4.1409199228579885,4.140869432896435,4.140926188746522,4.139879394923553,4.140708790639319,4.141372564465666,4.1407646660517665,4.141123285910731,4.139841041596057,4.140717530606377,4.140401629253487,4.140927658168254,4.1404792887808535,4.139957190183895,4.141055537521093,4.140352987990436
26121,Muskegon,4.139417949633298,4.139845200441988,4.14102202724895,4.140276031162101,4.14103181993986,4.14071822322356,4.141428220191134,4.141334855073058,4.141383914570548,4.139116345959389,4.141131382999229,4.138988251799967,4.139421307228034,4.141159580461934,4.140744337450324,4.139642814333581,4.140582448981997
